frame, face_id, timestamp, confidence, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
3056,0,52.671,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.13,0.0,0.0,0.5,0.31,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3057,0,52.688,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.21,0.0,0.0,0.54,0.39,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3058,0,52.705,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.23,0.0,0.0,0.54,0.35,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3059,0,52.722,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.26,0.0,0.0,0.46,0.37,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3060,0,52.74,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.24,0.0,0.0,0.39,0.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3061,0,52.757,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.23,0.0,0.0,0.39,0.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3062,0,52.774,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.25,0.0,0.0,0.36,0.27,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3063,0,52.791,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.36,0.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3064,0,52.809,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.37,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3065,0,52.826,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.39,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066,0,52.843,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.47,0.35,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067,0,52.86,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.52,0.29,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068,0,52.877,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.58,0.29,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069,0,52.895,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.63,0.39,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3070,0,52.912,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.67,0.45,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071,0,52.929,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.76,0.48,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3072,0,52.946,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.8,0.49,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3073,0,52.964,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.8,0.48,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3074,0,52.981,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.78,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3075,0,52.998,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.73,0.4,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3076,0,53.015,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.7,0.36,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3077,0,53.033,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.68,0.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3078,0,53.05,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.66,0.32,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3079,0,53.067,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.66,0.35,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3080,0,53.084,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.64,0.34,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3081,0,53.102,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.62,0.31,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3082,0,53.119,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.61,0.23,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3083,0,53.136,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.64,0.26,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3084,0,53.153,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.7,0.34,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3085,0,53.171,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.7,0.42,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3086,0,53.188,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.2,0.0,0.0,0.65,0.51,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3087,0,53.205,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.31,0.0,0.0,0.66,0.52,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3088,0,53.222,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.39,0.0,0.0,0.63,0.57,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3089,0,53.24,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.32,0.0,0.0,0.66,0.53,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3090,0,53.257,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.32,0.0,0.0,0.56,0.45,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3091,0,53.274,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.31,0.0,0.0,0.57,0.39,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3092,0,53.291,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.31,0.0,0.0,0.59,0.35,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3093,0,53.309,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.28,0.0,0.0,0.7,0.33,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3094,0,53.326,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.24,0.0,0.0,0.74,0.36,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3095,0,53.343,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.25,0.0,0.0,0.77,0.39,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3096,0,53.36,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.21,0.0,0.0,0.74,0.5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3097,0,53.377,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.19,0.0,0.0,0.71,0.53,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3098,0,53.395,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.15,0.0,0.0,0.71,0.54,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3099,0,53.412,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.2,0.0,0.0,0.65,0.55,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3100,0,53.429,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.2,0.0,0.0,0.58,0.52,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3101,0,53.446,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.18,0.0,0.0,0.5,0.43,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3102,0,53.464,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.07,0.0,0.0,0.51,0.37,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3103,0,53.481,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.02,0.0,0.0,0.54,0.37,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3104,0,53.498,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.61,0.45,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3105,0,53.515,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.61,0.39,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3106,0,53.533,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.56,0.3,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3107,0,53.55,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.23,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3108,0,53.567,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.49,0.29,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3109,0,53.584,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.35,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3110,0,53.602,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.5,0.35,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3111,0,53.619,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.04,0.0,0.13,0.0,0.0,0.44,0.32,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3112,0,53.636,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.07,0.0,0.15,0.0,0.0,0.47,0.25,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3113,0,53.653,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.07,0.0,0.17,0.0,0.0,0.41,0.15,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3114,0,53.671,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.03,0.0,0.15,0.0,0.0,0.41,0.05,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3115,0,53.688,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.19,0.0,0.0,0.38,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3116,0,53.705,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.03,0.0,0.16,0.0,0.0,0.42,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3117,0,53.722,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.03,0.0,0.19,0.0,0.0,0.47,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3118,0,53.74,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.49,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3119,0,53.757,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.54,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3120,0,53.774,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.56,0.02,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3121,0,53.791,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.54,0.02,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3122,0,53.808,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.47,0.03,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3123,0,53.826,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.03,0.0,0.09,0.0,0.0,0.39,0.01,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3124,0,53.843,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.06,0.0,0.13,0.0,0.0,0.33,0.01,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3125,0,53.86,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.06,0.0,0.12,0.0,0.0,0.37,0.02,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3126,0,53.877,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.03,0.0,0.07,0.0,0.0,0.43,0.11,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3127,0,53.895,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.47,0.12,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3128,0,53.912,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.51,0.15,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3129,0,53.929,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.03,0.15,0.0,0.0,0.5,0.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3130,0,53.946,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.03,0.18,0.0,0.0,0.55,0.13,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3131,0,53.964,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.03,0.11,0.0,0.0,0.56,0.11,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3132,0,53.981,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.61,0.09,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3133,0,53.998,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.06,0.07,0.0,0.0,0.64,0.12,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3134,0,54.015,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.08,0.1,0.0,0.0,0.62,0.09,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3135,0,54.033,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.09,0.13,0.0,0.0,0.58,0.09,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3136,0,54.05,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.04,0.12,0.0,0.0,0.53,0.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3137,0,54.067,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.07,0.13,0.0,0.0,0.48,0.15,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3138,0,54.084,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.16,0.0,0.0,0.47,0.23,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3139,0,54.102,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.1,0.16,0.0,0.0,0.41,0.21,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3140,0,54.119,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.07,0.19,0.0,0.0,0.4,0.25,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3141,0,54.136,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.22,0.0,0.0,0.38,0.19,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3142,0,54.153,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.06,0.25,0.0,0.0,0.35,0.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3143,0,54.171,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.08,0.31,0.0,0.0,0.38,0.14,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3144,0,54.188,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.04,0.31,0.0,0.0,0.43,0.19,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3145,0,54.205,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.04,0.34,0.0,0.0,0.53,0.26,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3146,0,54.222,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.05,0.36,0.0,0.0,0.53,0.24,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3147,0,54.24,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.07,0.42,0.0,0.0,0.47,0.18,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3148,0,54.257,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.07,0.5,0.0,0.0,0.39,0.18,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3149,0,54.274,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.02,0.55,0.0,0.0,0.34,0.23,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3150,0,54.291,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.6,0.02,0.0,0.28,0.2,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3151,0,54.308,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.6,0.03,0.0,0.31,0.07,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3152,0,54.326,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.62,0.04,0.0,0.28,0.01,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3153,0,54.343,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.55,0.03,0.0,0.33,0.01,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3154,0,54.36,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.54,0.09,0.0,0.24,0.03,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3155,0,54.377,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.47,0.12,0.0,0.25,0.03,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3156,0,54.395,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.52,0.11,0.0,0.21,0.05,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3157,0,54.412,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.48,0.03,0.0,0.23,0.04,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3158,0,54.429,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.52,0.0,0.0,0.22,0.06,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3159,0,54.446,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.51,0.0,0.0,0.29,0.1,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3160,0,54.464,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.01,0.55,0.03,0.0,0.3,0.09,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3161,0,54.481,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.65,0.04,0.0,0.31,0.07,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3162,0,54.498,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.01,0.68,0.04,0.0,0.26,0.04,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3163,0,54.515,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.71,0.05,0.0,0.29,0.13,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3164,0,54.533,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.04,0.67,0.04,0.0,0.33,0.12,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3165,0,54.55,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.05,0.66,0.04,0.0,0.32,0.09,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3166,0,54.567,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.11,0.67,0.0,0.0,0.31,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3167,0,54.584,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.68,0.0,0.0,0.29,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3168,0,54.602,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.09,0.75,0.0,0.0,0.39,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3169,0,54.619,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.04,0.81,0.0,0.0,0.43,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3170,0,54.636,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.04,0.84,0.0,0.0,0.46,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3171,0,54.653,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.02,0.88,0.02,0.0,0.29,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3172,0,54.671,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.03,0.86,0.02,0.0,0.15,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
